date,rain,tmax,tmin,tmean,humidity
2021-10-19,0.2,30.9,23.5,26.4,78
2021-10-20,0.1,30.5,21.4,25.3,77
2021-10-21,0.0,31.3,19.1,24.7,67
2021-10-22,0.0,30.4,17.4,23.6,63
2021-10-23,0.0,30.5,17.4,24.0,63
2021-10-24,0.0,30.1,18.0,24.3,63
2021-10-25,0.0,29.9,18.9,23.9,67
2021-10-26,0.0,29.6,18.5,24.0,66
2021-10-27,0.0,29.9,19.5,24.4,62
2021-10-28,0.0,29.6,19.6,24.2,56
2021-10-29,0.0,29.6,19.0,23.5,52
2021-10-30,0.0,29.8,19.3,23.6,56
2021-10-31,0.0,29.3,17.4,22.8,58
2021-11-01,0.0,29.4,16.4,22.4,60
2021-11-02,0.0,30.0,18.2,24.0,67
2021-11-03,0.0,30.0,20.6,24.8,73
2021-11-04,0.0,29.6,20.4,24.6,72
2021-11-05,0.1,30.0,19.6,24.4,68
2021-11-06,0.0,29.5,18.5,23.7,66
2021-11-07,0.0,29.5,17.3,22.7,54
2021-11-08,0.0,29.6,16.4,22.5,54
2021-11-09,0.0,29.6,17.5,22.8,54
2021-11-10,0.0,29.3,17.5,22.5,54
2021-11-11,0.0,28.8,18.0,23.1,54
2021-11-12,0.3,30.5,20.6,24.7,65
2021-11-13,2.8,29.1,22.1,25.3,77
2021-11-14,1.8,29.0,22.5,25.1,83
2021-11-15,0.4,30.3,21.6,25.7,67
2021-11-16,0.0,30.7,21.2,25.7,61
2021-11-17,0.2,30.5,21.5,25.9,67
2021-11-18,0.0,31.4,21.5,25.9,68
2021-11-19,0.0,31.5,21.7,26.3,61
2021-11-20,3.7,30.7,23.4,26.4,69
2021-11-21,7.5,31.0,22.3,26.2,76
2021-11-22,1.8,31.0,22.3,25.7,78
2021-11-23,0.0,31.1,21.7,26.0,73
2021-11-24,0.0,31.2,20.4,25.8,64
2021-11-25,0.0,31.4,19.2,25.1,64
2021-11-26,0.0,30.2,19.1,24.2,56
2021-11-27,0.0,30.0,16.6,22.3,51
2021-11-28,0.0,28.8,15.2,21.4,52
2021-11-29,0.0,28.2,15.5,21.1,51
2021-11-30,0.0,27.6,16.0,21.4,50
2021-12-01,0.0,28.4,16.5,21.7,56
2021-12-02,0.0,28.1,16.0,21.4,59
2021-12-03,0.0,28.8,16.8,22.3,58
2021-12-04,0.0,29.0,17.0,22.5,60
2021-12-05,0.0,29.3,16.8,22.3,65
2021-12-06,0.0,29.6,17.2,23.0,64
2021-12-07,0.0,29.3,19.4,23.8,62
2021-12-08,0.0,29.1,18.5,23.3,61
2021-12-09,0.0,29.2,20.3,23.8,58
2021-12-10,0.0,28.5,18.0,22.9,63
2021-12-11,0.0,27.9,19.5,22.7,56
2021-12-12,0.0,27.2,16.0,20.9,56
2021-12-13,0.0,27.0,14.4,20.6,60
2021-12-14,0.0,26.8,13.9,20.0,59
2021-12-15,0.0,26.8,14.2,20.0,59
2021-12-16,0.0,26.6,13.8,20.2,63
2021-12-17,0.0,26.7,13.5,20.1,64
2021-12-18,0.0,26.5,15.9,20.5,61
2021-12-19,0.0,23.7,13.9,17.8,45
2021-12-20,0.0,23.1,9.7,16.5,42
2021-12-21,0.0,24.0,10.0,16.8,46
2021-12-22,0.0,25.0,10.2,17.2,52
2021-12-23,0.0,26.5,11.5,18.3,57
2021-12-24,0.0,27.8,12.5,20.3,60
2021-12-25,0.0,27.9,15.3,20.9,62
2021-12-26,0.0,27.5,15.7,21.3,56
2021-12-27,0.0,27.6,15.6,21.0,65
2021-12-28,27.6,27.5,15.7,20.4,79
2021-12-29,1.7,23.5,16.4,19.0,84
2021-12-30,0.1,23.5,14.3,18.2,77
2021-12-31,0.0,24.5,13.3,18.5,73
2022-01-01,0.0,24.9,14.1,18.9,73
2022-01-02,0.0,25.1,15.0,19.3,75
2022-01-03,0.0,24.9,14.9,19.1,68
2022-01-04,0.0,25.9,13.3,18.7,67
2022-01-05,0.0,26.4,12.9,19.2,70
2022-01-06,0.0,27.1,14.1,20.3,72
2022-01-07,0.0,27.8,15.9,21.0,71
2022-01-08,2.4,27.2,17.5,21.4,72
2022-01-09,9.6,24.0,17.9,20.0,85
2022-01-10,0.7,24.1,16.9,19.7,85
2022-01-11,3.2,23.5,16.3,18.8,87
2022-01-12,2.8,22.2,15.2,17.9,86
2022-01-13,0.0,24.5,13.8,18.7,72
2022-01-14,4.1,21.4,15.5,17.9,85
2022-01-15,0.2,22.9,15.4,18.2,83
2022-01-16,0.0,24.4,13.5,18.2,77
2022-01-17,0.0,24.8,12.9,18.3,73
2022-01-18,0.0,24.6,13.9,18.9,73
2022-01-19,0.0,24.0,12.8,17.9,63
2022-01-20,0.0,26.9,12.2,18.9,60
2022-01-21,0.0,27.9,12.8,20.3,59
2022-01-22,0.0,28.9,13.1,20.8,60
2022-01-23,0.3,27.0,17.1,21.4,58
2022-01-24,0.0,24.2,14.1,18.6,56
2022-01-25,0.0,23.0,12.9,17.4,54
2022-01-26,0.0,23.4,12.2,16.8,52
2022-01-27,0.0,22.6,11.1,16.1,55
2022-01-28,0.0,22.5,10.7,16.4,53
2022-01-29,0.0,25.0,10.4,17.3,53
2022-01-30,0.0,27.0,9.7,18.0,58
2022-01-31,0.0,28.5,10.8,19.4,57
2022-02-01,0.0,28.4,11.9,19.5,54
2022-02-02,0.0,28.8,12.4,20.6,58
2022-02-03,0.0,30.0,15.4,22.8,57
2022-02-04,0.0,25.5,16.0,20.6,44
2022-02-05,0.0,25.8,10.7,18.0,47
2022-02-06,0.0,27.4,12.4,19.3,49
2022-02-07,0.0,29.0,12.5,20.7,51
2022-02-08,0.0,29.2,14.6,21.5,54
