date,rain,tmax,tmin,tmean,humidity
2020-09-08,0.3,33.0,26.3,29.4,76
2020-09-09,3.3,33.0,26.4,29.0,80
2020-09-10,4.4,31.8,25.6,28.0,86
2020-09-11,0.1,32.5,25.4,28.4,81
2020-09-12,4.8,31.5,25.0,27.8,86
2020-09-13,8.3,30.9,25.1,27.8,87
2020-09-14,3.9,31.5,25.8,28.1,86
2020-09-15,7.4,31.6,25.5,28.3,85
2020-09-16,7.2,32.9,25.2,28.7,85
2020-09-17,2.0,34.2,25.1,29.2,79
2020-09-18,0.4,33.3,26.2,29.7,77
2020-09-19,3.0,31.5,25.2,28.0,86
2020-09-20,2.8,32.0,25.0,28.1,84
2020-09-21,9.4,31.1,25.2,27.4,87
2020-09-22,29.9,29.0,24.8,26.3,90
2020-09-23,13.7,29.0,24.5,26.3,90
2020-09-24,8.5,29.3,24.5,26.3,87
2020-09-25,1.9,31.4,24.2,27.0,85
2020-09-26,0.2,32.2,23.5,27.5,79
2020-09-27,0.3,31.5,23.8,27.4,80
2020-09-28,0.3,31.5,23.9,27.6,80
2020-09-29,0.0,32.6,23.1,27.2,73
2020-09-30,0.0,32.3,21.7,26.7,70
2020-10-01,0.0,32.0,22.0,27.0,67
2020-10-02,0.0,31.9,23.0,27.1,70
2020-10-03,0.0,31.6,22.0,27.1,73
2020-10-04,4.2,29.2,23.6,26.6,85
2020-10-05,1.4,31.2,23.6,26.9,86
2020-10-06,1.7,31.1,23.6,27.0,85
2020-10-07,0.1,31.8,23.2,27.6,79
2020-10-08,0.0,32.7,23.2,27.4,73
2020-10-09,0.0,32.1,23.4,27.3,67
2020-10-10,0.0,32.7,22.7,27.6,68
2020-10-11,0.0,32.7,23.5,27.7,68
2020-10-12,0.2,32.2,24.1,27.9,68
2020-10-13,0.4,33.1,24.7,28.5,72
2020-10-14,0.0,33.2,24.2,28.5,70
2020-10-15,0.1,33.0,24.9,28.4,71
2020-10-16,0.2,32.7,24.4,28.3,73
2020-10-17,0.7,33.0,24.2,28.0,76
2020-10-18,0.0,33.9,23.3,28.1,66
2020-10-19,0.0,33.3,22.5,27.8,61
2020-10-20,0.1,32.5,23.0,27.4,55
2020-10-21,0.0,32.8,22.4,26.6,48
2020-10-22,0.0,31.7,19.2,25.7,53
2020-10-23,0.0,32.0,19.8,25.8,58
2020-10-24,0.0,32.5,19.9,25.9,52
2020-10-25,0.0,32.1,21.1,26.0,51
2020-10-26,0.0,31.5,20.8,25.6,51
2020-10-27,0.0,31.3,20.4,25.1,50
2020-10-28,0.0,30.6,17.5,24.0,54
2020-10-29,0.0,30.1,18.0,23.5,51
2020-10-30,0.0,30.2,16.9,23.5,46
2020-10-31,0.0,29.5,16.6,22.9,45
2020-11-01,0.0,30.2,16.8,23.0,48
2020-11-02,0.0,29.3,16.8,22.6,43
2020-11-03,0.0,29.1,15.9,22.1,44
2020-11-04,0.0,29.5,14.9,21.5,43
2020-11-05,0.0,29.2,13.6,21.5,47
2020-11-06,0.0,28.8,14.1,21.8,49
2020-11-07,0.0,28.7,14.8,21.7,48
2020-11-08,0.0,28.3,15.2,21.4,48
2020-11-09,0.0,27.6,13.9,21.0,52
2020-11-10,0.0,26.9,13.4,19.9,61
2020-11-11,0.0,28.5,14.9,21.8,63
2020-11-12,0.6,28.4,19.4,23.6,71
2020-11-13,0.2,28.8,20.0,24.0,67
2020-11-14,0.2,28.6,18.7,23.7,68
2020-11-15,0.0,30.1,19.6,24.7,63
2020-11-16,0.0,28.6,18.5,23.0,66
2020-11-17,0.0,28.4,17.2,22.6,70
2020-11-18,1.6,26.7,19.1,22.3,78
2020-11-19,1.9,27.0,19.1,22.3,84
2020-11-20,0.1,26.0,16.6,21.3,76
2020-11-21,0.0,24.5,12.9,17.9,56
2020-11-22,0.0,24.0,11.2,17.1,55
2020-11-23,0.0,24.1,10.4,16.8,61
2020-11-24,0.0,25.0,10.1,17.2,62
2020-11-25,0.0,26.4,11.1,18.3,62
2020-11-26,0.0,27.2,13.2,19.4,62
2020-11-27,0.0,24.9,15.8,19.1,66
2020-11-28,0.0,26.3,11.9,18.8,64
2020-11-29,0.0,26.2,12.7,19.1,63
2020-11-30,0.0,25.9,12.9,19.0,62
2020-12-01,0.0,26.2,12.4,19.0,57
2020-12-02,0.0,26.6,11.9,18.4,64
2020-12-03,0.0,27.0,11.6,18.7,64
2020-12-04,0.0,27.2,13.1,19.2,65
2020-12-05,0.0,27.7,12.9,19.7,64
2020-12-06,0.0,29.0,13.1,20.6,59
2020-12-07,0.0,28.8,13.4,20.5,64
2020-12-08,0.0,27.5,13.2,20.4,66
2020-12-09,0.0,27.7,12.7,20.4,61
2020-12-10,0.0,28.0,13.4,20.8,58
2020-12-11,0.0,24.8,13.5,19.5,68
2020-12-12,0.0,23.4,16.8,19.8,72
2020-12-13,0.0,22.6,16.0,19.3,79
2020-12-14,2.5,22.8,16.9,19.2,72
2020-12-15,0.4,24.0,15.7,18.8,75
2020-12-16,4.6,19.1,14.0,16.4,85
2020-12-17,0.0,20.8,10.4,14.9,70
2020-12-18,0.0,20.0,7.8,12.7,68
2020-12-19,0.0,21.0,7.0,12.9,62
2020-12-20,0.0,21.3,7.2,13.3,63
2020-12-21,0.0,22.1,7.8,13.7,66
2020-12-22,0.0,23.5,7.7,14.3,68
2020-12-23,0.0,23.0,8.1,16.1,62
2020-12-24,0.0,23.0,9.3,16.1,62
2020-12-25,0.0,22.4,8.3,14.7,65
2020-12-26,0.0,21.9,7.9,14.7,64
2020-12-27,0.0,23.1,8.2,15.1,68
2020-12-28,0.0,24.3,11.9,17.3,67
2020-12-29,0.0,21.1,9.9,14.8,76
2020-12-30,0.0,20.1,10.4,14.8,66
2020-12-31,0.0,21.7,10.2,14.9,69
2021-01-01,0.0,24.0,9.3,15.7,76
2021-01-02,0.0,25.5,10.6,17.3,73
2021-01-03,0.0,26.0,13.1,19.0,70
2021-01-04,0.0,27.0,13.1,19.8,69
2021-01-05,0.0,22.0,16.5,19.0,80
2021-01-06,0.0,26.9,16.9,20.9,71
2021-01-07,0.0,26.5,14.4,19.8,78
2021-01-08,0.0,26.2,14.3,19.7,80
2021-01-09,0.1,21.6,17.9,19.3,81
2021-01-10,0.0,26.0,17.4,20.6,77
2021-01-11,0.0,24.1,12.9,17.9,81
2021-01-12,0.0,20.2,9.3,13.6,69
2021-01-13,0.0,20.8,7.6,13.1,63
2021-01-14,0.0,20.6,6.4,12.7,64
2021-01-15,0.0,20.9,6.6,12.9,70
2021-01-16,0.0,21.1,6.3,13.5,69
2021-01-17,0.0,22.6,7.9,14.0,73
2021-01-18,0.0,22.9,8.9,15.3,73
2021-01-19,0.0,25.5,13.1,18.2,76
2021-01-20,0.0,23.7,10.8,16.3,72
2021-01-21,0.0,25.0,10.4,16.8,65
2021-01-22,0.0,22.8,8.1,15.7,66
2021-01-23,0.0,24.4,9.2,15.8,69
2021-01-24,0.0,25.1,10.9,17.1,72
2021-01-25,0.0,23.0,10.4,15.9,80
2021-01-26,0.0,20.5,9.1,14.0,83
2021-01-27,0.0,19.5,6.4,12.0,76
2021-01-28,0.0,20.2,5.7,12.3,75
2021-01-29,0.0,19.2,8.3,12.7,76
2021-01-30,0.0,20.4,6.8,12.8,67
2021-01-31,0.0,20.8,6.7,13.9,59
2021-02-01,0.0,22.0,6.8,14.4,62
2021-02-02,0.0,24.2,8.4,15.9,64
2021-02-03,0.0,26.2,9.6,17.5,60
2021-02-04,0.0,28.3,12.3,19.8,46
2021-02-05,0.4,23.9,15.2,19.1,55
2021-02-06,3.0,22.6,11.4,16.7,68
2021-02-07,0.0,22.0,9.4,15.4,66
2021-02-08,0.0,22.7,8.9,15.9,66
2021-02-09,0.0,24.9,9.6,16.9,66
2021-02-10,0.0,25.5,10.8,18.2,65
2021-02-11,0.0,26.4,12.1,18.6,63
2021-02-12,0.0,26.2,12.1,18.4,62
2021-02-13,0.0,26.5,11.4,18.8,58
2021-02-14,0.0,27.0,11.9,18.7,57
2021-02-15,0.0,27.6,12.9,19.8,57
2021-02-16,3.8,27.5,14.7,19.6,64
2021-02-17,0.0,25.8,13.2,19.8,70
2021-02-18,0.4,25.8,13.4,19.3,66
2021-02-19,0.0,26.4,13.8,19.6,56
2021-02-20,0.0,26.4,14.9,19.8,53
2021-02-21,0.0,26.4,12.4,19.3,58
2021-02-22,0.0,28.8,12.4,19.7,54
2021-02-23,0.0,29.1,13.4,20.4,55
2021-02-24,0.0,30.3,14.3,21.4,50
2021-02-25,0.0,32.0,15.2,23.5,44
2021-02-26,0.0,31.8,17.2,23.2,44
2021-02-27,0.0,32.5,16.4,23.8,46
2021-02-28,0.0,32.2,17.6,24.4,47
2021-03-01,0.0,31.5,16.9,23.8,51
2021-03-02,0.0,29.0,15.1,21.2,44
2021-03-03,0.0,29.9,14.0,21.0,43
2021-03-04,0.0,30.9,14.3,23.2,42
2021-03-05,0.0,32.6,15.1,23.7,40
2021-03-06,0.0,31.6,15.8,23.1,36
2021-03-07,0.0,33.7,16.5,25.1,33
2021-03-08,0.0,34.2,18.8,25.8,35
2021-03-09,0.0,34.5,19.0,26.4,41
2021-03-10,0.0,33.3,17.9,25.9,46
2021-03-11,0.0,33.1,18.5,25.9,42
2021-03-12,0.1,32.2,19.8,25.2,48
2021-03-13,0.2,30.2,19.0,23.7,54
2021-03-14,0.0,32.1,17.0,24.0,51
2021-03-15,0.0,32.8,17.3,24.7,46
2021-03-16,0.0,32.8,17.6,25.0,47
2021-03-17,0.0,34.0,18.5,26.5,36
2021-03-18,0.0,34.0,19.1,26.4,38
2021-03-19,0.1,31.5,19.8,25.7,45
2021-03-20,0.1,32.2,19.9,25.5,50
2021-03-21,0.0,33.0,18.8,25.9,44
2021-03-22,0.0,34.2,19.9,27.0,42
2021-03-23,0.0,33.5,19.3,26.7,48
2021-03-24,0.0,33.3,19.9,26.4,46
2021-03-25,0.0,33.8,19.5,26.3,36
2021-03-26,0.0,32.3,17.0,24.3,34
2021-03-27,0.0,34.0,16.9,26.1,37
2021-03-28,0.0,36.0,19.7,27.8,38
2021-03-29,0.0,37.8,20.2,28.7,36
2021-03-30,0.0,38.8,22.7,31.0,22
2021-03-31,0.0,36.3,23.9,29.4,20
2021-04-01,0.0,35.7,20.1,27.0,18
2021-04-02,0.0,35.0,17.5,26.2,21
2021-04-03,0.0,35.9,19.2,27.6,19
2021-04-04,0.0,35.8,18.5,27.4,20
2021-04-05,0.0,37.5,19.2,28.9,22
2021-04-06,0.0,39.8,22.2,30.9,21
2021-04-07,0.0,39.2,23.2,31.5,22
2021-04-08,0.0,37.2,22.4,30.7,28
2021-04-09,0.0,37.2,23.5,30.5,28
2021-04-10,0.0,36.3,23.1,29.8,28
2021-04-11,0.0,36.7,22.0,29.4,27
2021-04-12,0.0,37.7,21.9,29.7,27
2021-04-13,0.0,38.1,20.9,30.0,20
2021-04-14,0.0,38.5,22.1,31.2,18
2021-04-15,0.0,37.5,24.6,30.7,21
2021-04-16,0.0,38.1,25.0,31.3,22
2021-04-17,0.0,37.2,25.1,30.9,25
2021-04-18,0.0,37.1,23.0,30.6,31
2021-04-19,0.0,38.5,22.1,30.5,23
2021-04-20,0.0,39.3,22.1,31.8,22
2021-04-21,0.0,36.1,26.2,31.7,28
2021-04-22,0.0,36.2,23.9,29.4,34
2021-04-23,0.0,37.0,20.8,29.7,26
2021-04-24,0.0,38.9,25.2,32.1,19
2021-04-25,0.0,36.9,22.5,29.6,22
2021-04-26,0.0,37.6,21.4,30.1,23
2021-04-27,0.0,39.0,22.2,31.4,21
2021-04-28,0.0,41.0,25.1,32.8,15
2021-04-29,0.0,40.8,23.5,33.3,17
2021-04-30,0.0,40.3,25.0,32.9,22
2021-05-01,0.0,40.6,24.6,33.2,24
2021-05-02,0.0,37.4,26.9,31.3,32
2021-05-03,0.3,33.8,24.3,29.3,40
2021-05-04,0.0,38.0,23.8,31.5,33
2021-05-05,0.0,38.8,27.1,32.7,27
2021-05-06,0.0,39.2,27.2,32.5,35
2021-05-07,0.0,39.0,26.9,31.4,43
2021-05-08,0.2,37.7,24.9,30.9,48
2021-05-09,1.0,35.5,25.9,30.5,45
2021-05-10,0.1,36.8,24.7,31.1,44
2021-05-11,0.0,37.3,26.0,31.8,40
2021-05-12,0.1,37.8,26.5,31.5,40
2021-05-13,0.1,34.5,24.1,29.2,54
2021-05-14,0.0,36.7,23.2,30.1,51
2021-05-15,0.0,37.1,25.4,31.4,46
2021-05-16,0.1,37.5,26.9,31.6,52
2021-05-17,8.0,37.2,25.9,30.4,62
2021-05-18,5.0,34.2,24.2,28.2,75
2021-05-19,14.7,34.2,25.4,28.0,81
2021-05-20,6.7,32.3,25.5,28.6,71
2021-05-21,0.0,33.3,22.9,28.3,64
2021-05-22,0.0,34.8,23.8,29.7,63
2021-05-23,0.0,35.8,25.4,30.1,55
2021-05-24,0.0,34.7,24.1,29.6,47
2021-05-25,0.0,36.2,22.7,29.6,37
2021-05-26,0.0,34.7,22.5,29.3,53
2021-05-27,0.3,31.1,24.7,27.2,73
2021-05-28,0.3,31.2,22.7,26.4,75
2021-05-29,0.0,34.5,22.1,27.9,70
2021-05-30,0.0,36.9,23.2,29.7,64
2021-05-31,0.0,37.8,26.2,32.2,55
2021-06-01,0.5,36.5,29.2,32.4,51
2021-06-02,0.0,37.0,27.0,31.9,54
2021-06-03,0.0,37.3,27.0,32.1,50
2021-06-04,0.4,35.0,27.2,31.6,52
2021-06-05,1.2,34.2,26.5,30.3,63
2021-06-06,0.5,36.3,26.6,31.3,56
2021-06-07,0.0,37.8,29.4,32.6,48
2021-06-08,0.4,37.8,29.2,33.3,47
2021-06-09,4.5,35.9,26.9,31.0,62
2021-06-10,12.6,33.4,25.8,29.1,76
2021-06-11,16.4,31.8,25.0,27.7,82
2021-06-12,2.1,31.6,24.7,27.6,81
2021-06-13,1.7,32.2,24.6,27.6,80
2021-06-14,3.0,31.3,24.9,27.0,82
2021-06-15,1.2,32.8,23.6,28.1,75
2021-06-16,2.0,33.6,24.9,28.5,76
2021-06-17,10.1,30.0,24.5,26.7,85
2021-06-18,65.5,26.3,24.0,25.0,94
2021-06-19,25.2,29.1,24.0,26.4,85
2021-06-20,9.7,32.5,24.7,28.4,72
2021-06-21,1.1,32.5,25.3,28.7,71
2021-06-22,14.3,31.9,25.5,28.1,80
2021-06-23,43.0,28.8,24.1,26.4,90
2021-06-24,16.6,29.9,24.1,26.4,89
2021-06-25,11.7,28.6,24.5,26.2,89
2021-06-26,1.5,30.8,24.0,27.3,84
2021-06-27,9.8,30.5,24.4,27.3,86
2021-06-28,4.1,32.7,25.1,28.9,81
2021-06-29,0.0,35.0,27.0,31.0,68
2021-06-30,0.0,37.1,28.4,32.2,62
2021-07-01,0.1,35.2,27.9,31.2,67
2021-07-02,0.1,34.0,27.7,30.7,64
2021-07-03,3.0,33.5,26.0,29.6,72
2021-07-04,7.3,33.0,26.0,29.4,74
2021-07-05,3.0,33.5,26.5,30.1,70
2021-07-06,0.3,34.2,27.4,30.5,68
2021-07-07,0.4,35.0,27.8,31.2,66
2021-07-08,5.6,32.7,26.2,28.7,80
2021-07-09,8.7,29.9,25.3,27.1,89
2021-07-10,1.7,32.0,25.1,28.8,81
2021-07-11,5.6,31.8,26.0,28.8,81
2021-07-12,2.4,32.1,25.9,29.0,78
2021-07-13,0.6,32.8,25.7,29.5,74
2021-07-14,0.6,33.2,26.1,29.9,70
2021-07-15,0.2,33.8,26.5,30.0,68
2021-07-16,0.3,33.9,27.2,30.5,69
2021-07-17,0.1,35.3,28.1,31.3,64
2021-07-18,16.9,31.0,26.2,28.0,84
2021-07-19,11.4,31.4,25.5,27.8,86
2021-07-20,24.2,28.5,25.0,26.4,91
2021-07-21,14.0,30.1,24.7,26.6,88
2021-07-22,10.2,30.6,25.1,27.0,87
2021-07-23,21.8,32.5,24.7,27.9,85
2021-07-24,24.7,29.0,24.9,26.4,92
2021-07-25,1.1,31.2,24.8,27.5,84
2021-07-26,1.9,31.3,25.5,27.7,80
2021-07-27,25.1,27.9,25.0,26.1,90
2021-07-28,16.4,27.1,23.6,25.3,88
2021-07-29,55.0,26.6,24.2,25.0,90
2021-07-30,2.5,29.2,24.5,26.4,83
2021-07-31,51.6,29.4,24.4,25.9,91
2021-08-01,70.2,26.0,24.0,24.9,89
2021-08-02,1.3,29.5,24.1,26.5,79
2021-08-03,0.5,30.8,24.7,27.3,74
2021-08-04,3.4,30.6,24.2,26.9,79
2021-08-05,3.0,30.3,24.5,26.9,81
2021-08-06,1.4,31.2,25.2,27.9,79
2021-08-07,4.7,31.0,25.0,27.7,80
2021-08-08,20.9,29.3,25.2,26.7,87
2021-08-09,20.8,30.0,24.2,26.2,90
2021-08-10,13.8,28.5,24.5,26.1,90
2021-08-11,10.5,28.7,24.6,26.3,88
2021-08-12,0.0,30.6,25.4,27.5,80
2021-08-13,0.2,32.0,25.2,28.0,76
2021-08-14,0.0,31.6,25.0,28.2,75
2021-08-15,0.3,31.6,25.1,28.1,77
2021-08-16,3.7,31.7,25.0,28.3,82
2021-08-17,11.1,31.8,25.5,27.9,87
2021-08-18,6.4,30.5,25.2,27.3,89
2021-08-19,35.6,29.7,24.4,26.6,89
2021-08-20,11.2,30.4,24.1,26.7,88
2021-08-21,7.2,31.6,24.4,27.3,86
2021-08-22,3.6,31.5,24.9,27.9,82
2021-08-23,2.7,31.3,25.5,28.1,80
2021-08-24,7.3,31.5,25.6,28.0,81
2021-08-25,7.2,30.9,25.6,27.7,81
2021-08-26,0.6,30.5,25.0,27.7,78
2021-08-27,0.5,30.4,25.5,27.5,80
2021-08-28,0.4,30.6,24.0,27.4,84
2021-08-29,5.3,30.9,24.5,27.2,86
2021-08-30,8.3,30.5,24.5,27.2,87
2021-08-31,2.3,31.4,24.6,27.8,82
2021-09-01,1.0,31.4,25.0,28.0,80
2021-09-02,0.9,31.5,24.8,28.1,77
2021-09-03,10.0,30.5,25.1,27.6,82
2021-09-04,18.0,30.4,24.0,27.0,86
2021-09-05,4.3,30.8,24.6,28.0,84
2021-09-06,7.0,31.2,24.9,28.0,85
2021-09-07,3.8,30.5,25.6,27.6,84
2021-09-08,3.8,30.9,25.0,27.1,83
2021-09-09,7.8,27.6,24.4,25.9,87
2021-09-10,12.4,29.1,23.9,25.9,87
2021-09-11,6.7,31.5,23.9,27.0,87
2021-09-12,6.4,31.4,24.5,27.2,85
2021-09-13,14.3,31.2,24.4,26.9,87
2021-09-14,13.1,29.1,24.6,26.1,88
2021-09-15,32.1,27.4,24.2,25.3,92
2021-09-16,16.5,28.3,24.0,25.4,89
2021-09-17,6.2,29.5,24.2,26.1,86
2021-09-18,1.5,30.7,23.6,27.0,83
2021-09-19,0.4,31.4,23.1,27.4,79
2021-09-20,0.8,31.3,24.4,27.4,83
2021-09-21,3.5,31.0,24.5,27.2,86
2021-09-22,0.3,30.8,24.4,27.3,82
2021-09-23,13.4,28.5,24.3,25.9,89
2021-09-24,8.7,30.1,24.4,26.4,88
2021-09-25,8.7,30.3,24.1,26.4,88
2021-09-26,6.1,31.0,24.0,26.9,87
2021-09-27,3.0,31.3,25.1,27.9,82
2021-09-28,3.1,31.1,24.8,27.7,79
2021-09-29,1.9,30.7,24.5,27.1,82
2021-09-30,0.6,30.8,23.7,26.9,82
2021-10-01,0.3,31.0,23.2,26.8,80
2021-10-02,2.0,30.8,23.5,26.5,85
2021-10-03,0.4,31.9,24.3,27.9,79
2021-10-04,0.8,31.9,25.0,27.7,81
2021-10-05,3.4,31.5,24.4,27.4,84
2021-10-06,0.7,31.4,24.1,27.4,85
2021-10-07,1.1,31.4,23.6,27.5,82
2021-10-08,0.0,32.2,23.0,27.2,73
2021-10-09,0.0,31.6,22.2,26.8,69
2021-10-10,0.0,32.4,21.9,26.8,70
2021-10-11,0.0,31.5,20.9,26.4,71
2021-10-12,0.0,31.6,21.5,26.5,70
2021-10-13,0.0,32.2,22.0,26.8,66
2021-10-14,0.0,32.4,21.9,26.4,66
2021-10-15,0.0,32.4,20.8,26.9,65
2021-10-16,0.5,33.7,24.2,28.4,73
2021-10-17,1.1,33.3,24.7,28.4,71
2021-10-18,7.2,32.1,23.6,26.8,80
2021-10-19,3.4,30.1,22.8,25.7,79
2021-10-20,0.0,30.7,20.5,25.0,69
2021-10-21,0.0,31.8,19.8,25.0,56
2021-10-22,0.0,32.2,19.7,25.0,52
2021-10-23,0.0,31.5,18.1,24.7,54
2021-10-24,0.0,31.0,18.6,24.8,55
2021-10-25,0.0,30.5,19.2,24.6,58
2021-10-26,0.0,29.3,20.0,24.2,63
2021-10-27,0.0,29.2,18.5,23.4,59
2021-10-28,0.0,28.5,16.6,22.3,52
2021-10-29,0.0,29.0,15.9,22.5,51
2021-10-30,0.0,28.6,17.0,22.5,56
2021-10-31,0.0,29.4,15.5,22.2,52
2021-11-01,0.0,29.2,15.6,22.2,50
2021-11-02,0.0,29.2,16.5,22.4,48
2021-11-03,0.0,29.2,16.3,22.2,51
2021-11-04,0.0,29.2,15.7,22.4,50
2021-11-05,0.0,28.8,15.9,22.1,51
2021-11-06,0.0,28.6,14.8,21.5,55
2021-11-07,0.0,29.1,14.6,21.4,56
2021-11-08,0.0,29.3,15.4,21.7,57
2021-11-09,0.0,28.9,15.4,21.8,57
2021-11-10,0.0,28.6,14.8,21.5,58
2021-11-11,0.0,27.7,14.4,21.2,65
2021-11-12,0.0,28.3,16.3,21.8,63
2021-11-13,0.0,28.6,17.1,22.3,61
2021-11-14,0.0,28.5,17.0,21.8,63
2021-11-15,0.0,27.2,16.3,21.2,61
2021-11-16,0.0,27.1,15.3,20.5,60
2021-11-17,0.0,28.1,14.2,20.8,63
2021-11-18,0.0,28.0,14.7,20.6,62
2021-11-19,0.0,27.4,14.6,21.3,61
2021-11-20,0.0,27.8,16.9,22.1,65
2021-11-21,0.0,29.2,18.8,23.4,59
2021-11-22,0.0,29.6,17.9,23.1,58
2021-11-23,0.0,28.3,14.6,20.7,45
2021-11-24,0.0,28.1,14.1,20.3,48
2021-11-25,0.0,28.0,13.1,19.9,53
2021-11-26,0.0,26.7,14.5,19.7,51
2021-11-27,0.0,27.5,12.4,19.8,53
2021-11-28,0.0,27.0,12.8,19.6,51
2021-11-29,0.0,26.1,15.4,19.9,50
2021-11-30,0.0,25.0,12.8,18.9,64
2021-12-01,0.0,25.5,14.0,19.2,63
2021-12-02,0.0,25.2,13.1,19.3,67
2021-12-03,0.0,25.3,15.2,19.8,71
2021-12-04,0.0,26.5,14.2,20.4,69
2021-12-05,0.0,27.5,15.1,21.0,69
2021-12-06,0.0,27.4,17.0,21.6,69
2021-12-07,0.0,26.6,15.7,20.4,71
2021-12-08,0.0,25.8,14.6,19.6,55
2021-12-09,0.0,20.4,15.8,18.1,65
2021-12-10,0.0,25.4,13.6,18.4,65
2021-12-11,0.0,23.1,10.6,16.7,63
2021-12-12,0.0,22.9,9.8,16.6,64
2021-12-13,0.0,23.5,9.7,16.1,61
2021-12-14,0.0,24.1,10.4,16.8,65
2021-12-15,0.0,24.5,11.8,17.7,66
2021-12-16,0.0,25.3,12.1,18.7,64
2021-12-17,0.0,25.5,13.8,19.0,61
2021-12-18,0.0,20.5,9.8,15.1,51
2021-12-19,0.0,19.5,6.8,12.5,55
2021-12-20,0.0,20.8,6.2,12.6,58
2021-12-21,0.0,21.4,6.3,13.3,57
2021-12-22,0.0,22.5,7.8,14.9,50
2021-12-23,0.0,23.4,8.1,15.7,52
2021-12-24,0.0,25.0,8.9,16.6,55
2021-12-25,0.0,24.8,11.6,17.2,55
2021-12-26,0.0,23.9,10.7,16.7,61
2021-12-27,0.0,24.5,10.9,17.3,67
2021-12-28,4.4,22.0,13.1,16.6,83
2021-12-29,0.3,19.5,10.6,15.4,83
2021-12-30,0.0,19.8,8.8,13.9,76
2021-12-31,0.0,19.6,8.1,13.7,75
2022-01-01,0.0,19.6,9.1,14.1,77
2022-01-02,0.0,20.4,8.1,14.1,78
2022-01-03,0.0,21.1,8.4,14.3,76
2022-01-04,0.0,23.0,8.8,15.1,70
2022-01-05,0.0,24.9,9.7,16.6,68
2022-01-06,1.9,21.5,13.9,16.8,75
2022-01-07,4.2,24.3,13.3,17.5,78
2022-01-08,0.9,26.5,14.1,18.4,80
2022-01-09,24.7,17.5,14.5,16.1,94
2022-01-10,0.1,20.5,12.2,15.9,87
2022-01-11,0.6,19.5,13.6,15.6,89
2022-01-12,0.0,19.8,9.9,15.5,74
2022-01-13,0.0,19.2,9.2,13.4,73
2022-01-14,0.0,20.1,9.1,14.0,78
2022-01-15,0.0,19.0,9.4,13.5,81
2022-01-16,0.0,18.9,7.8,12.2,82
2022-01-17,0.0,19.2,6.8,12.1,83
2022-01-18,0.0,17.9,7.1,11.5,86
2022-01-19,0.0,18.3,5.9,11.4,79
2022-01-20,0.0,21.2,6.4,13.1,78
2022-01-21,0.4,21.9,11.9,16.0,76
2022-01-22,11.1,20.1,11.1,15.2,82
2022-01-23,5.4,23.4,14.0,17.7,74
2022-01-24,0.0,20.0,12.9,16.2,66
2022-01-25,0.0,17.9,8.6,13.2,68
2022-01-26,0.0,18.1,8.4,12.9,65
2022-01-27,0.0,18.0,6.6,11.9,69
2022-01-28,0.0,19.1,7.2,12.3,68
2022-01-29,0.0,20.6,6.0,12.7,66
2022-01-30,0.0,23.9,8.9,15.2,66
2022-01-31,0.0,25.0,8.6,16.5,62
2022-02-01,0.0,25.6,9.9,17.3,60
2022-02-02,0.0,25.5,11.3,17.7,67
2022-02-03,0.2,29.4,13.1,19.9,56
2022-02-04,0.0,21.1,11.2,16.7,55
2022-02-05,0.0,22.5,9.2,14.9,62
2022-02-06,0.0,23.2,8.3,15.0,66
2022-02-07,0.0,25.7,9.6,16.4,62
2022-02-08,0.0,27.6,11.7,18.9,53
2022-02-09,1.3,27.3,14.8,19.5,63
2022-02-10,0.0,23.0,12.4,16.5,75
2022-02-11,0.0,22.7,10.4,15.9,58
2022-02-12,0.0,23.5,9.6,16.0,55
2022-02-13,0.0,24.1,9.1,16.7,54
2022-02-14,0.0,24.6,9.2,16.9,52
2022-02-15,0.0,25.6,10.9,17.9,48
2022-02-16,0.0,26.6,12.4,18.7,50
2022-02-17,0.0,26.7,11.1,19.1,45
2022-02-18,0.0,27.4,12.2,19.9,40
2022-02-19,0.0,28.7,13.4,20.7,44
2022-02-20,0.0,26.4,14.9,20.0,43
2022-02-21,0.0,26.5,14.0,19.1,43
2022-02-22,0.0,29.0,12.6,20.6,45
2022-02-23,0.0,31.5,15.8,22.7,44
2022-02-24,1.6,30.6,17.4,22.7,57
2022-02-25,0.0,28.2,15.9,21.4,58
2022-02-26,0.0,29.4,14.6,22.4,48
2022-02-27,0.0,30.5,16.6,23.1,53
2022-02-28,0.0,27.6,15.6,21.1,63
2022-03-01,0.0,28.0,15.9,20.9,48
2022-03-02,0.0,28.1,12.6,20.9,49
2022-03-03,0.0,30.0,14.1,22.1,48
2022-03-04,0.0,31.1,15.2,22.9,45
2022-03-05,0.0,29.7,16.5,22.1,50
2022-03-06,0.0,29.1,13.9,21.2,53
2022-03-07,0.0,30.5,14.7,22.5,49
2022-03-08,0.0,31.0,16.2,23.1,46
2022-03-09,0.0,31.8,16.0,23.6,44
2022-03-10,0.0,31.6,17.5,24.3,45
2022-03-11,0.0,31.6,16.9,24.0,44
2022-03-12,0.0,32.0,16.5,24.1,41
2022-03-13,0.0,32.8,15.8,24.7,39
2022-03-14,0.0,34.8,17.5,26.0,39
2022-03-15,0.0,34.8,19.1,26.8,43
2022-03-16,0.0,37.2,20.3,28.1,43
2022-03-17,0.0,35.7,20.6,28.1,43
2022-03-18,0.0,36.1,21.7,28.8,48
2022-03-19,0.0,37.2,22.6,30.2,45
2022-03-20,0.0,37.9,23.4,30.0,37
