date,rain,tmax,tmin,tmean,humidity
2023-09-07,10.8,28.9,23.4,25.3,90
2023-09-08,7.5,29.0,23.6,25.3,90
2023-09-09,9.5,28.2,23.6,25.3,91
2023-09-10,13.2,27.4,23.7,25.2,90
2023-09-11,3.3,29.5,23.7,26.1,86
2023-09-12,3.1,29.4,24.0,26.1,85
2023-09-13,2.5,29.7,23.0,26.0,87
2023-09-14,20.0,29.8,23.4,26.0,88
2023-09-15,37.7,28.1,23.5,25.2,92
2023-09-16,12.6,28.6,23.7,25.4,84
2023-09-17,2.3,27.8,22.4,24.5,81
2023-09-18,0.7,29.6,22.4,25.6,81
2023-09-19,0.0,30.9,22.7,26.5,79
2023-09-20,5.3,30.4,23.8,26.7,82
2023-09-21,10.3,30.4,23.5,26.3,84
2023-09-22,2.2,31.1,24.1,26.7,83
2023-09-23,0.0,32.0,23.5,27.2,77
2023-09-24,0.2,31.3,23.1,27.0,76
2023-09-25,3.3,30.9,23.4,26.2,84
2023-09-26,0.1,31.0,22.7,26.8,78
2023-09-27,0.0,31.6,22.8,27.2,73
2023-09-28,0.0,32.0,23.5,27.5,69
2023-09-29,0.0,32.0,22.5,26.8,63
2023-09-30,0.0,32.4,21.6,26.6,55
2023-10-01,0.0,31.9,21.6,26.9,63
2023-10-02,0.0,32.8,22.9,27.5,57
2023-10-03,0.0,32.5,22.0,26.4,51
2023-10-04,0.0,32.5,20.4,25.8,46
2023-10-05,0.0,32.8,20.2,25.9,46
2023-10-06,0.0,33.5,21.5,27.1,48
2023-10-07,0.0,33.8,22.5,27.7,48
2023-10-08,0.0,33.6,23.0,27.7,52
2023-10-09,0.0,33.8,23.1,27.9,54
2023-10-10,0.0,33.5,23.0,27.4,53
2023-10-11,0.0,33.7,22.6,27.5,45
2023-10-12,0.0,33.7,20.4,27.5,47
2023-10-13,0.0,33.6,21.8,27.8,42
2023-10-14,0.0,33.9,21.1,27.8,42
2023-10-15,0.0,33.2,21.7,27.3,46
2023-10-16,1.9,32.2,21.0,25.6,56
2023-10-17,2.0,29.5,21.0,24.9,64
2023-10-18,0.2,29.5,20.1,24.5,71
2023-10-19,0.0,30.5,19.5,24.8,56
2023-10-20,0.0,30.6,18.6,24.8,48
2023-10-21,0.0,31.6,18.7,25.3,45
2023-10-22,0.0,31.5,20.5,25.6,45
2023-10-23,0.0,30.5,18.0,24.1,49
2023-10-24,0.0,30.1,18.6,24.1,47
2023-10-25,0.0,30.6,18.0,23.9,42
2023-10-26,0.0,30.6,17.4,23.9,43
2023-10-27,0.0,30.2,16.6,23.5,44
2023-10-28,0.0,30.4,20.0,24.4,41
2023-10-29,0.0,30.8,18.9,24.8,44
2023-10-30,0.0,31.2,20.4,25.0,48
2023-10-31,0.0,30.5,19.2,24.7,53
2023-11-01,0.0,30.0,17.7,23.8,57
2023-11-02,0.0,29.9,17.4,23.5,57
2023-11-03,0.0,30.9,19.4,24.5,46
2023-11-04,0.0,31.2,17.2,23.8,45
2023-11-05,0.0,30.8,17.5,24.3,42
2023-11-06,0.0,30.9,17.9,24.9,41
2023-11-07,0.0,31.0,18.4,25.2,42
2023-11-08,0.0,30.9,18.1,24.4,44
2023-11-09,0.0,31.5,17.6,25.0,42
2023-11-10,0.0,31.6,18.4,24.5,46
2023-11-11,0.0,30.2,19.3,24.1,48
2023-11-12,0.0,27.8,15.7,21.5,66
2023-11-13,0.0,27.2,15.4,21.2,59
2023-11-14,0.0,27.0,15.9,21.1,62
2023-11-15,0.0,26.4,15.4,20.6,61
2023-11-16,0.0,26.5,15.4,20.5,60
2023-11-17,0.0,26.2,14.9,20.3,63
2023-11-18,0.0,27.0,14.6,20.4,65
2023-11-19,0.0,28.5,16.0,22.1,63
2023-11-20,0.0,28.2,17.3,22.3,66
2023-11-21,0.0,27.6,16.8,21.7,66
2023-11-22,0.0,28.0,17.0,21.6,55
2023-11-23,0.0,27.1,14.2,20.2,62
2023-11-24,0.0,26.2,14.6,19.8,57
2023-11-25,0.0,26.8,12.2,19.2,54
2023-11-26,0.0,25.4,12.7,19.0,60
2023-11-27,4.5,20.0,15.8,17.3,78
2023-11-28,2.7,24.0,13.0,18.1,83
2023-11-29,0.4,24.4,13.9,18.9,83
2023-11-30,3.2,24.2,14.9,19.3,88
2023-12-01,0.5,23.0,17.4,19.3,91
2023-12-02,0.8,23.7,16.6,19.5,86
2023-12-03,5.3,26.0,16.6,20.5,84
2023-12-04,0.4,23.0,16.5,18.8,89
2023-12-05,0.0,21.8,16.5,18.5,85
2023-12-06,0.0,22.4,14.6,18.8,79
2023-12-07,0.0,22.8,15.9,18.8,80
2023-12-08,0.0,23.4,13.5,18.0,82
2023-12-09,0.2,23.1,15.1,18.6,74
2023-12-10,0.0,23.5,13.0,17.6,70
2023-12-11,0.0,23.7,11.3,17.1,67
2023-12-12,0.0,23.5,11.2,16.5,65
2023-12-13,0.0,22.5,10.8,16.0,69
2023-12-14,0.0,23.0,11.6,16.2,60
2023-12-15,0.0,23.3,10.9,16.5,60
2023-12-16,0.0,24.2,11.2,17.4,62
2023-12-17,0.0,22.4,11.4,16.4,64
2023-12-18,0.0,22.4,10.9,15.7,63
2023-12-19,0.0,21.5,9.2,14.7,55
2023-12-20,0.0,21.4,9.4,14.7,58
2023-12-21,0.0,23.6,9.4,16.2,56
2023-12-22,0.0,21.6,10.6,15.5,66
2023-12-23,0.0,23.9,10.4,16.2,71
2023-12-24,0.0,24.2,10.1,16.4,76
2023-12-25,0.0,24.9,10.2,16.5,71
2023-12-26,0.0,24.6,10.4,17.0,66
2023-12-27,0.0,24.9,9.8,16.8,68
2023-12-28,0.0,23.5,10.3,15.9,72
2023-12-29,0.0,23.2,9.7,15.3,80
2023-12-30,0.0,23.9,10.9,16.1,82
2023-12-31,0.0,24.2,12.1,16.8,83
2024-01-01,0.3,22.9,12.4,16.3,85
2024-01-02,0.1,21.3,12.1,15.4,87
2024-01-03,27.4,18.8,12.1,14.4,91
2024-01-04,0.2,18.8,12.6,15.3,91
2024-01-05,0.2,18.5,13.9,15.5,92
2024-01-06,0.1,20.1,11.9,15.7,84
2024-01-07,0.0,19.0,11.1,14.2,87
2024-01-08,0.0,21.1,11.4,15.8,85
2024-01-09,2.7,22.1,12.1,16.3,90
2024-01-10,0.0,20.8,11.6,15.2,88
2024-01-11,0.0,21.5,8.9,14.7,77
2024-01-12,0.0,22.1,8.2,14.6,81
2024-01-13,0.0,24.3,10.3,16.8,79
2024-01-14,0.0,24.0,11.4,17.1,74
2024-01-15,0.0,21.9,10.3,15.3,73
2024-01-16,0.0,22.0,8.3,14.4,76
2024-01-17,0.0,23.0,9.2,15.1,73
2024-01-18,0.0,21.7,8.1,13.9,73
2024-01-19,0.0,19.9,7.1,11.4,81
